3523 1 140.954295 84.510000 0.000000
3524 2 142.761401 84.510000 1.564100
3525 3 142.761401 84.510000 -1.564100
3526 1 143.664954 86.075000 0.000000
3527 2 145.472061 86.075000 1.564100
3528 3 145.472061 86.075000 -1.564100
3529 1 146.375614 87.640000 0.000000
3530 2 148.182720 87.640000 1.564100
3531 3 148.182720 87.640000 -1.564100
3532 1 149.086273 89.205000 0.000000
3533 2 150.893380 89.205000 1.564100
3534 3 150.893380 89.205000 -1.564100
3535 1 151.796933 90.770000 0.000000
3536 2 153.604039 90.770000 1.564100
3537 3 153.604039 90.770000 -1.564100
3538 1 154.507592 92.335000 0.000000
3539 2 156.314699 92.335000 1.564100
3540 3 156.314699 92.335000 -1.564100
3541 1 157.218252 93.900000 0.000000
3542 2 159.025358 93.900000 1.564100
3543 3 159.025358 93.900000 -1.564100
3544 1 159.928911 95.465000 0.000000
3545 2 161.736018 95.465000 1.564100
3546 3 161.736018 95.465000 -1.564100
3547 1 162.639571 97.030000 0.000000
3548 2 164.446677 97.030000 1.564100
3549 3 164.446677 97.030000 -1.564100
3550 1 165.350230 98.595000 0.000000
3551 2 167.157337 98.595000 1.564100
3552 3 167.157337 98.595000 -1.564100
3553 1 168.060890 100.160000 0.000000
3554 2 169.867996 100.160000 1.564100
3555 3 169.867996 100.160000 -1.564100
3556 1 170.771549 101.725000 0.000000
3557 2 172.578656 101.725000 1.564100
3558 3 172.578656 101.725000 -1.564100
3559 1 173.482209 103.290000 0.000000
3560 2 175.289315 103.290000 1.564100
3561 3 175.289315 103.290000 -1.564100
3562 1 176.192868 104.855000 0.000000
3563 2 177.999975 104.855000 1.564100
3564 3 177.999975 104.855000 -1.564100
3565 1 178.903528 106.420000 0.000000
3566 2 180.710634 106.420000 1.564100
3567 3 180.710634 106.420000 -1.564100
3568 1 181.614187 107.985000 0.000000
3569 2 183.421294 107.985000 1.564100
3570 3 183.421294 107.985000 -1.564100
3571 1 0.000000 0.000000 0.000000
3572 2 1.807106 -0.000000 1.564100
3573 3 1.807106 -0.000000 -1.564100
3574 1 2.710660 1.565000 0.000000
3575 2 4.517766 1.565000 1.564100
3576 3 4.517766 1.565000 -1.564100
3577 1 5.421319 3.130000 0.000000
3578 2 7.228425 3.130000 1.564100
3579 3 7.228425 3.130000 -1.564100
3580 1 8.131979 4.695000 0.000000
3581 2 9.939085 4.695000 1.564100
3582 3 9.939085 4.695000 -1.564100
3583 1 10.842638 6.260000 0.000000
3584 2 12.649744 6.260000 1.564100
3585 3 12.649744 6.260000 -1.564100
3586 1 13.553298 7.825000 0.000000
3587 2 15.360404 7.825000 1.564100
3588 3 15.360404 7.825000 -1.564100
3589 1 16.263957 9.390000 0.000000
3590 2 18.071063 9.390000 1.564100
3591 3 18.071063 9.390000 -1.564100
3592 1 18.974617 10.955000 0.000000
3593 2 20.781723 10.955000 1.564100
3594 3 20.781723 10.955000 -1.564100
3595 1 21.685276 12.520000 0.000000
3596 2 23.492382 12.520000 1.564100
3597 3 23.492382 12.520000 -1.564100
3598 1 24.395936 14.085000 0.000000
3599 2 26.203042 14.085000 1.564100
3600 3 26.203042 14.085000 -1.564100
3601 1 27.106595 15.650000 0.000000
3602 2 28.913701 15.650000 1.564100
3603 3 28.913701 15.650000 -1.564100
3604 1 29.817255 17.215000 0.000000
3605 2 31.624361 17.215000 1.564100
3606 3 31.624361 17.215000 -1.564100
3607 1 32.527914 18.780000 0.000000
3608 2 34.335021 18.780000 1.564100
3609 3 34.335021 18.780000 -1.564100
3610 1 35.238574 20.345000 0.000000
3611 2 37.045680 20.345000 1.564100
3612 3 37.045680 20.345000 -1.564100
3613 1 37.949233 21.910000 0.000000
3614 2 39.756340 21.910000 1.564100
3615 3 39.756340 21.910000 -1.564100
3616 1 40.659893 23.475000 0.000000
3617 2 42.466999 23.475000 1.564100
3618 3 42.466999 23.475000 -1.564100
3619 1 43.370552 25.040000 0.000000
3620 2 45.177659 25.040000 1.564100
3621 3 45.177659 25.040000 -1.564100
3622 1 46.081212 26.605000 0.000000
3623 2 47.888318 26.605000 1.564100
3624 3 47.888318 26.605000 -1.564100
3625 1 48.791871 28.170000 0.000000
3626 2 50.598978 28.170000 1.564100
3627 3 50.598978 28.170000 -1.564100
3628 1 51.502531 29.735000 0.000000
3629 2 53.309637 29.735000 1.564100
3630 3 53.309637 29.735000 -1.564100
3631 1 54.213190 31.300000 0.000000
3632 2 56.020297 31.300000 1.564100
3633 3 56.020297 31.300000 -1.564100
3634 1 56.923850 32.865000 0.000000
3635 2 58.730956 32.865000 1.564100
3636 3 58.730956 32.865000 -1.564100
3637 1 59.634509 34.430000 0.000000
3638 2 61.441616 34.430000 1.564100
3639 3 61.441616 34.430000 -1.564100
3640 1 62.345169 35.995000 0.000000
3641 2 64.152275 35.995000 1.564100
3642 3 64.152275 35.995000 -1.564100
3643 1 65.055828 37.560000 0.000000
3644 2 66.862935 37.560000 1.564100
3645 3 66.862935 37.560000 -1.564100
3646 1 67.766488 39.125000 0.000000
3647 2 69.573594 39.125000 1.564100
3648 3 69.573594 39.125000 -1.564100
3649 1 70.477147 40.690000 0.000000
3650 2 72.284254 40.690000 1.564100
3651 3 72.284254 40.690000 -1.564100
3652 1 73.187807 42.255000 0.000000
3653 2 74.994913 42.255000 1.564100
3654 3 74.994913 42.255000 -1.564100
3655 1 75.898466 43.820000 0.000000
3656 2 77.705573 43.820000 1.564100
3657 3 77.705573 43.820000 -1.564100
3658 1 78.609126 45.385000 0.000000
3659 2 80.416232 45.385000 1.564100
3660 3 80.416232 45.385000 -1.564100
3661 1 81.319785 46.950000 0.000000
3662 2 83.126892 46.950000 1.564100
3663 3 83.126892 46.950000 -1.564100
3664 1 84.030445 48.515000 0.000000
3665 2 85.837551 48.515000 1.564100
3666 3 85.837551 48.515000 -1.564100
3667 1 86.741104 50.080000 0.000000
3668 2 88.548211 50.080000 1.564100
3669 3 88.548211 50.080000 -1.564100
3670 1 89.451764 51.645000 0.000000
3671 2 91.258870 51.645000 1.564100
3672 3 91.258870 51.645000 -1.564100
3673 1 92.162423 53.210000 0.000000
3674 2 93.969530 53.210000 1.564100
3675 3 93.969530 53.210000 -1.564100
3676 1 94.873083 54.775000 0.000000
3677 2 96.680189 54.775000 1.564100
3678 3 96.680189 54.775000 -1.564100
3679 1 97.583742 56.340000 0.000000
3680 2 99.390849 56.340000 1.564100
3681 3 99.390849 56.340000 -1.564100
3682 1 100.294402 57.905000 0.000000
3683 2 102.101508 57.905000 1.564100
3684 3 102.101508 57.905000 -1.564100
3685 1 103.005062 59.470000 0.000000
3686 2 104.812168 59.470000 1.564100
3687 3 104.812168 59.470000 -1.564100
3688 1 105.715721 61.035000 0.000000
3689 2 107.522827 61.035000 1.564100
3690 3 107.522827 61.035000 -1.564100
3691 1 108.426381 62.600000 0.000000
3692 2 110.233487 62.600000 1.564100
3693 3 110.233487 62.600000 -1.564100
3694 1 111.137040 64.165000 0.000000
3695 2 112.944146 64.165000 1.564100
3696 3 112.944146 64.165000 -1.564100
3697 1 113.847700 65.730000 0.000000
3698 2 115.654806 65.730000 1.564100
3699 3 115.654806 65.730000 -1.564100
3700 1 116.558359 67.295000 0.000000
3701 2 118.365465 67.295000 1.564100
3702 3 118.365465 67.295000 -1.564100
3703 1 119.269019 68.860000 0.000000
3704 2 121.076125 68.860000 1.564100
3705 3 121.076125 68.860000 -1.564100
3706 1 121.979678 70.425000 0.000000
3707 2 123.786784 70.425000 1.564100
3708 3 123.786784 70.425000 -1.564100
3709 1 124.690338 71.990000 0.000000
3710 2 126.497444 71.990000 1.564100
3711 3 126.497444 71.990000 -1.564100
3712 1 127.400997 73.555000 0.000000
3713 2 129.208103 73.555000 1.564100
3714 3 129.208103 73.555000 -1.564100
3715 1 130.111657 75.120000 0.000000
3716 2 131.918763 75.120000 1.564100
3717 3 131.918763 75.120000 -1.564100
3718 1 132.822316 76.685000 0.000000
3719 2 134.629423 76.685000 1.564100
3720 3 134.629423 76.685000 -1.564100
3721 1 135.532976 78.250000 0.000000
3722 2 137.340082 78.250000 1.564100
3723 3 137.340082 78.250000 -1.564100
3724 1 138.243635 79.815000 0.000000
3725 2 140.050742 79.815000 1.564100
3726 3 140.050742 79.815000 -1.564100
3727 1 140.954295 81.380000 0.000000
3728 2 142.761401 81.380000 1.564100
3729 3 142.761401 81.380000 -1.564100
3730 1 143.664954 82.945000 0.000000
3731 2 145.472061 82.945000 1.564100
3732 3 145.472061 82.945000 -1.564100
3733 1 146.375614 84.510000 0.000000
3734 2 148.182720 84.510000 1.564100
3735 3 148.182720 84.510000 -1.564100
3736 1 149.086273 86.075000 0.000000
3737 2 150.893380 86.075000 1.564100
3738 3 150.893380 86.075000 -1.564100
3739 1 151.796933 87.640000 0.000000
3740 2 153.604039 87.640000 1.564100
3741 3 153.604039 87.640000 -1.564100
3742 1 154.507592 89.205000 0.000000
3743 2 156.314699 89.205000 1.564100
3744 3 156.314699 89.205000 -1.564100
3745 1 157.218252 90.770000 0.000000
3746 2 159.025358 90.770000 1.564100
3747 3 159.025358 90.770000 -1.564100
3748 1 159.928911 92.335000 0.000000
3749 2 161.736018 92.335000 1.564100
3750 3 161.736018 92.335000 -1.564100
3751 1 162.639571 93.900000 0.000000
3752 2 164.446677 93.900000 1.564100
3753 3 164.446677 93.900000 -1.564100
3754 1 165.350230 95.465000 0.000000
3755 2 167.157337 95.465000 1.564100
3756 3 167.157337 95.465000 -1.564100
3757 1 168.060890 97.030000 0.000000
3758 2 169.867996 97.030000 1.564100
3759 3 169.867996 97.030000 -1.564100
3760 1 170.771549 98.595000 0.000000
3761 2 172.578656 98.595000 1.564100
3762 3 172.578656 98.595000 -1.564100
3763 1 173.482209 100.160000 0.000000
3764 2 175.289315 100.160000 1.564100
3765 3 175.289315 100.160000 -1.564100
3766 1 176.192868 101.725000 0.000000
3767 2 177.999975 101.725000 1.564100
3768 3 177.999975 101.725000 -1.564100
3769 1 178.903528 103.290000 0.000000
3770 2 180.710634 103.290000 1.564100
3771 3 180.710634 103.290000 -1.564100
3772 1 181.614187 104.855000 0.000000
3773 2 183.421294 104.855000 1.564100
3774 3 183.421294 104.855000 -1.564100
3775 1 184.324847 106.420000 0.000000
3776 2 186.131953 106.420000 1.564100
3777 3 186.131953 106.420000 -1.564100
3778 1 187.035506 107.985000 0.000000
3779 2 188.842613 107.985000 1.564100
3780 3 188.842613 107.985000 -1.564100
3781 1 5.421319 0.000000 0.000000
3782 2 7.228425 -0.000000 1.564100
3783 3 7.228425 -0.000000 -1.564100
3784 1 8.131979 1.565000 0.000000
3785 2 9.939085 1.565000 1.564100
3786 3 9.939085 1.565000 -1.564100
3787 1 10.842638 3.130000 0.000000
3788 2 12.649744 3.130000 1.564100
3789 3 12.649744 3.130000 -1.564100
3790 1 13.553298 4.695000 0.000000
3791 2 15.360404 4.695000 1.564100
3792 3 15.360404 4.695000 -1.564100
3793 1 16.263957 6.260000 0.000000
3794 2 18.071063 6.260000 1.564100
3795 3 18.071063 6.260000 -1.564100
3796 1 18.974617 7.825000 0.000000
3797 2 20.781723 7.825000 1.564100
3798 3 20.781723 7.825000 -1.564100
3799 1 21.685276 9.390000 0.000000
3800 2 23.492382 9.390000 1.564100
3801 3 23.492382 9.390000 -1.564100
3802 1 24.395936 10.955000 0.000000
3803 2 26.203042 10.955000 1.564100
3804 3 26.203042 10.955000 -1.564100
3805 1 27.106595 12.520000 0.000000
3806 2 28.913701 12.520000 1.564100
3807 3 28.913701 12.520000 -1.564100
3808 1 29.817255 14.085000 0.000000
3809 2 31.624361 14.085000 1.564100
3810 3 31.624361 14.085000 -1.564100
3811 1 32.527914 15.650000 0.000000
3812 2 34.335021 15.650000 1.564100
3813 3 34.335021 15.650000 -1.564100
3814 1 35.238574 17.215000 0.000000
3815 2 37.045680 17.215000 1.564100
3816 3 37.045680 17.215000 -1.564100
3817 1 37.949233 18.780000 0.000000
3818 2 39.756340 18.780000 1.564100
3819 3 39.756340 18.780000 -1.564100
3820 1 40.659893 20.345000 0.000000
3821 2 42.466999 20.345000 1.564100
3822 3 42.466999 20.345000 -1.564100
3823 1 43.370552 21.910000 0.000000
3824 2 45.177659 21.910000 1.564100
3825 3 45.177659 21.910000 -1.564100
3826 1 46.081212 23.475000 0.000000
3827 2 47.888318 23.475000 1.564100
3828 3 47.888318 23.475000 -1.564100
3829 1 48.791871 25.040000 0.000000
3830 2 50.598978 25.040000 1.564100
3831 3 50.598978 25.040000 -1.564100
3832 1 51.502531 26.605000 0.000000
3833 2 53.309637 26.605000 1.564100
3834 3 53.309637 26.605000 -1.564100
3835 1 54.213190 28.170000 0.000000
3836 2 56.020297 28.170000 1.564100
3837 3 56.020297 28.170000 -1.564100
3838 1 56.923850 29.735000 0.000000
3839 2 58.730956 29.735000 1.564100
3840 3 58.730956 29.735000 -1.564100
3841 1 59.634509 31.300000 0.000000
3842 2 61.441616 31.300000 1.564100
3843 3 61.441616 31.300000 -1.564100
3844 1 62.345169 32.865000 0.000000
3845 2 64.152275 32.865000 1.564100
3846 3 64.152275 32.865000 -1.564100
3847 1 65.055828 34.430000 0.000000
3848 2 66.862935 34.430000 1.564100
3849 3 66.862935 34.430000 -1.564100
3850 1 67.766488 35.995000 0.000000
3851 2 69.573594 35.995000 1.564100
3852 3 69.573594 35.995000 -1.564100
3853 1 70.477147 37.560000 0.000000
3854 2 72.284254 37.560000 1.564100
3855 3 72.284254 37.560000 -1.564100
3856 1 73.187807 39.125000 0.000000
3857 2 74.994913 39.125000 1.564100
3858 3 74.994913 39.125000 -1.564100
3859 1 75.898466 40.690000 0.000000
3860 2 77.705573 40.690000 1.564100
3861 3 77.705573 40.690000 -1.564100
3862 1 78.609126 42.255000 0.000000
3863 2 80.416232 42.255000 1.564100
3864 3 80.416232 42.255000 -1.564100
3865 1 81.319785 43.820000 0.000000
3866 2 83.126892 43.820000 1.564100
3867 3 83.126892 43.820000 -1.564100
3868 1 84.030445 45.385000 0.000000
3869 2 85.837551 45.385000 1.564100
3870 3 85.837551 45.385000 -1.564100
3871 1 86.741104 46.950000 0.000000
3872 2 88.548211 46.950000 1.564100
3873 3 88.548211 46.950000 -1.564100
3874 1 89.451764 48.515000 0.000000
3875 2 91.258870 48.515000 1.564100
3876 3 91.258870 48.515000 -1.564100
3877 1 92.162423 50.080000 0.000000
3878 2 93.969530 50.080000 1.564100
3879 3 93.969530 50.080000 -1.564100
3880 1 94.873083 51.645000 0.000000
3881 2 96.680189 51.645000 1.564100
3882 3 96.680189 51.645000 -1.564100
3883 1 97.583742 53.210000 0.000000
3884 2 99.390849 53.210000 1.564100
3885 3 99.390849 53.210000 -1.564100
3886 1 100.294402 54.775000 0.000000
3887 2 102.101508 54.775000 1.564100
3888 3 102.101508 54.775000 -1.564100
3889 1 103.005062 56.340000 0.000000
3890 2 104.812168 56.340000 1.564100
3891 3 104.812168 56.340000 -1.564100
3892 1 105.715721 57.905000 0.000000
3893 2 107.522827 57.905000 1.564100
3894 3 107.522827 57.905000 -1.564100
3895 1 108.426381 59.470000 0.000000
3896 2 110.233487 59.470000 1.564100
3897 3 110.233487 59.470000 -1.564100
3898 1 111.137040 61.035000 0.000000
3899 2 112.944146 61.035000 1.564100
3900 3 112.944146 61.035000 -1.564100
3901 1 113.847700 62.600000 0.000000
3902 2 115.654806 62.600000 1.564100
3903 3 115.654806 62.600000 -1.564100
3904 1 116.558359 64.165000 0.000000
3905 2 118.365465 64.165000 1.564100
3906 3 118.365465 64.165000 -1.564100
3907 1 119.269019 65.730000 0.000000
3908 2 121.076125 65.730000 1.564100
3909 3 121.076125 65.730000 -1.564100
3910 1 121.979678 67.295000 0.000000
3911 2 123.786784 67.295000 1.564100
3912 3 123.786784 67.295000 -1.564100
3913 1 124.690338 68.860000 0.000000
3914 2 126.497444 68.860000 1.564100
3915 3 126.497444 68.860000 -1.564100
3916 1 127.400997 70.425000 0.000000
3917 2 129.208103 70.425000 1.564100
3918 3 129.208103 70.425000 -1.564100
3919 1 130.111657 71.990000 0.000000
3920 2 131.918763 71.990000 1.564100
3921 3 131.918763 71.990000 -1.564100
3922 1 132.822316 73.555000 0.000000
3923 2 134.629423 73.555000 1.564100
3924 3 134.629423 73.555000 -1.564100
3925 1 135.532976 75.120000 0.000000
3926 2 137.340082 75.120000 1.564100
3927 3 137.340082 75.120000 -1.564100
3928 1 138.243635 76.685000 0.000000
3929 2 140.050742 76.685000 1.564100
3930 3 140.050742 76.685000 -1.564100
3931 1 140.954295 78.250000 0.000000
3932 2 142.761401 78.250000 1.564100
3933 3 142.761401 78.250000 -1.564100
3934 1 143.664954 79.815000 0.000000
3935 2 145.472061 79.815000 1.564100
3936 3 145.472061 79.815000 -1.564100
3937 1 146.375614 81.380000 0.000000
3938 2 148.182720 81.380000 1.564100
3939 3 148.182720 81.380000 -1.564100
3940 1 149.086273 82.945000 0.000000
3941 2 150.893380 82.945000 1.564100
3942 3 150.893380 82.945000 -1.564100
3943 1 151.796933 84.510000 0.000000
3944 2 153.604039 84.510000 1.564100
3945 3 153.604039 84.510000 -1.564100
3946 1 154.507592 86.075000 0.000000
3947 2 156.314699 86.075000 1.564100
3948 3 156.314699 86.075000 -1.564100
3949 1 157.218252 87.640000 0.000000
3950 2 159.025358 87.640000 1.564100
3951 3 159.025358 87.640000 -1.564100
3952 1 159.928911 89.205000 0.000000
3953 2 161.736018 89.205000 1.564100
3954 3 161.736018 89.205000 -1.564100
3955 1 162.639571 90.770000 0.000000
3956 2 164.446677 90.770000 1.564100
3957 3 164.446677 90.770000 -1.564100
3958 1 165.350230 92.335000 0.000000
3959 2 167.157337 92.335000 1.564100
3960 3 167.157337 92.335000 -1.564100
3961 1 168.060890 93.900000 0.000000
3962 2 169.867996 93.900000 1.564100
3963 3 169.867996 93.900000 -1.564100
3964 1 170.771549 95.465000 0.000000
3965 2 172.578656 95.465000 1.564100
3966 3 172.578656 95.465000 -1.564100
3967 1 173.482209 97.030000 0.000000
3968 2 175.289315 97.030000 1.564100
3969 3 175.289315 97.030000 -1.564100
3970 1 176.192868 98.595000 0.000000
3971 2 177.999975 98.595000 1.564100
3972 3 177.999975 98.595000 -1.564100
3973 1 178.903528 100.160000 0.000000
3974 2 180.710634 100.160000 1.564100
3975 3 180.710634 100.160000 -1.564100
3976 1 181.614187 101.725000 0.000000
3977 2 183.421294 101.725000 1.564100
3978 3 183.421294 101.725000 -1.564100
3979 1 184.324847 103.290000 0.000000
3980 2 186.131953 103.290000 1.564100
3981 3 186.131953 103.290000 -1.564100
3982 1 187.035506 104.855000 0.000000
3983 2 188.842613 104.855000 1.564100
3984 3 188.842613 104.855000 -1.564100
3985 1 189.746166 106.420000 0.000000
3986 2 191.553272 106.420000 1.564100
3987 3 191.553272 106.420000 -1.564100
3988 1 192.456825 107.985000 0.000000
3989 2 194.263932 107.985000 1.564100
3990 3 194.263932 107.985000 -1.564100
3991 1 10.842638 0.000000 0.000000
3992 2 12.649744 -0.000000 1.564100
3993 3 12.649744 -0.000000 -1.564100
3994 1 13.553298 1.565000 0.000000
3995 2 15.360404 1.565000 1.564100
3996 3 15.360404 1.565000 -1.564100
3997 1 16.263957 3.130000 0.000000
3998 2 18.071063 3.130000 1.564100
3999 3 18.071063 3.130000 -1.564100
4000 1 18.974617 4.695000 0.000000
4001 2 20.781723 4.695000 1.564100
4002 3 20.781723 4.695000 -1.564100
4003 1 21.685276 6.260000 0.000000
4004 2 23.492382 6.260000 1.564100
4005 3 23.492382 6.260000 -1.564100
4006 1 24.395936 7.825000 0.000000
4007 2 26.203042 7.825000 1.564100
4008 3 26.203042 7.825000 -1.564100
4009 1 27.106595 9.390000 0.000000
4010 2 28.913701 9.390000 1.564100
4011 3 28.913701 9.390000 -1.564100
4012 1 29.817255 10.955000 0.000000
4013 2 31.624361 10.955000 1.564100
4014 3 31.624361 10.955000 -1.564100
4015 1 32.527914 12.520000 0.000000
4016 2 34.335021 12.520000 1.564100
4017 3 34.335021 12.520000 -1.564100
4018 1 35.238574 14.085000 0.000000
4019 2 37.045680 14.085000 1.564100
4020 3 37.045680 14.085000 -1.564100
4021 1 37.949233 15.650000 0.000000
4022 2 39.756340 15.650000 1.564100
4023 3 39.756340 15.650000 -1.564100
4024 1 40.659893 17.215000 0.000000
4025 2 42.466999 17.215000 1.564100
4026 3 42.466999 17.215000 -1.564100
4027 1 43.370552 18.780000 0.000000
4028 2 45.177659 18.780000 1.564100
4029 3 45.177659 18.780000 -1.564100
4030 1 46.081212 20.345000 0.000000
4031 2 47.888318 20.345000 1.564100
4032 3 47.888318 20.345000 -1.564100
4033 1 48.791871 21.910000 0.000000
4034 2 50.598978 21.910000 1.564100
4035 3 50.598978 21.910000 -1.564100
4036 1 51.502531 23.475000 0.000000
4037 2 53.309637 23.475000 1.564100
4038 3 53.309637 23.475000 -1.564100
4039 1 54.213190 25.040000 0.000000
4040 2 56.020297 25.040000 1.564100
4041 3 56.020297 25.040000 -1.564100
4042 1 56.923850 26.605000 0.000000
4043 2 58.730956 26.605000 1.564100
4044 3 58.730956 26.605000 -1.564100
4045 1 59.634509 28.170000 0.000000
4046 2 61.441616 28.170000 1.564100
4047 3 61.441616 28.170000 -1.564100
4048 1 62.345169 29.735000 0.000000
4049 2 64.152275 29.735000 1.564100
4050 3 64.152275 29.735000 -1.564100
4051 1 65.055828 31.300000 0.000000
4052 2 66.862935 31.300000 1.564100
4053 3 66.862935 31.300000 -1.564100
4054 1 67.766488 32.865000 0.000000
4055 2 69.573594 32.865000 1.564100
4056 3 69.573594 32.865000 -1.564100
4057 1 70.477147 34.430000 0.000000
4058 2 72.284254 34.430000 1.564100
4059 3 72.284254 34.430000 -1.564100
4060 1 73.187807 35.995000 0.000000
4061 2 74.994913 35.995000 1.564100
4062 3 74.994913 35.995000 -1.564100
4063 1 75.898466 37.560000 0.000000
4064 2 77.705573 37.560000 1.564100
4065 3 77.705573 37.560000 -1.564100
4066 1 78.609126 39.125000 0.000000
4067 2 80.416232 39.125000 1.564100
4068 3 80.416232 39.125000 -1.564100
4069 1 81.319785 40.690000 0.000000
4070 2 83.126892 40.690000 1.564100
4071 3 83.126892 40.690000 -1.564100
4072 1 84.030445 42.255000 0.000000
4073 2 85.837551 42.255000 1.564100
4074 3 85.837551 42.255000 -1.564100
4075 1 86.741104 43.820000 0.000000
4076 2 88.548211 43.820000 1.564100
4077 3 88.548211 43.820000 -1.564100
4078 1 89.451764 45.385000 0.000000
4079 2 91.258870 45.385000 1.564100
4080 3 91.258870 45.385000 -1.564100
4081 1 92.162423 46.950000 0.000000
4082 2 93.969530 46.950000 1.564100
4083 3 93.969530 46.950000 -1.564100
4084 1 94.873083 48.515000 0.000000
4085 2 96.680189 48.515000 1.564100
4086 3 96.680189 48.515000 -1.564100
4087 1 97.583742 50.080000 0.000000
4088 2 99.390849 50.080000 1.564100
4089 3 99.390849 50.080000 -1.564100
4090 1 100.294402 51.645000 0.000000
4091 2 102.101508 51.645000 1.564100
4092 3 102.101508 51.645000 -1.564100
4093 1 103.005062 53.210000 0.000000
4094 2 104.812168 53.210000 1.564100
4095 3 104.812168 53.210000 -1.564100
4096 1 105.715721 54.775000 0.000000
4097 2 107.522827 54.775000 1.564100
4098 3 107.522827 54.775000 -1.564100
4099 1 108.426381 56.340000 0.000000
4100 2 110.233487 56.340000 1.564100
4101 3 110.233487 56.340000 -1.564100
4102 1 111.137040 57.905000 0.000000
4103 2 112.944146 57.905000 1.564100
4104 3 112.944146 57.905000 -1.564100
4105 1 113.847700 59.470000 0.000000
4106 2 115.654806 59.470000 1.564100
4107 3 115.654806 59.470000 -1.564100
4108 1 116.558359 61.035000 0.000000
4109 2 118.365465 61.035000 1.564100
4110 3 118.365465 61.035000 -1.564100
4111 1 119.269019 62.600000 0.000000
4112 2 121.076125 62.600000 1.564100
4113 3 121.076125 62.600000 -1.564100
4114 1 121.979678 64.165000 0.000000
4115 2 123.786784 64.165000 1.564100
4116 3 123.786784 64.165000 -1.564100
4117 1 124.690338 65.730000 0.000000
4118 2 126.497444 65.730000 1.564100
4119 3 126.497444 65.730000 -1.564100
4120 1 127.400997 67.295000 0.000000
4121 2 129.208103 67.295000 1.564100
4122 3 129.208103 67.295000 -1.564100
4123 1 130.111657 68.860000 0.000000
4124 2 131.918763 68.860000 1.564100
4125 3 131.918763 68.860000 -1.564100
4126 1 132.822316 70.425000 0.000000
4127 2 134.629423 70.425000 1.564100
4128 3 134.629423 70.425000 -1.564100
4129 1 135.532976 71.990000 0.000000
4130 2 137.340082 71.990000 1.564100
4131 3 137.340082 71.990000 -1.564100
4132 1 138.243635 73.555000 0.000000
4133 2 140.050742 73.555000 1.564100
4134 3 140.050742 73.555000 -1.564100
4135 1 140.954295 75.120000 0.000000
4136 2 142.761401 75.120000 1.564100
4137 3 142.761401 75.120000 -1.564100
4138 1 143.664954 76.685000 0.000000
4139 2 145.472061 76.685000 1.564100
4140 3 145.472061 76.685000 -1.564100
4141 1 146.375614 78.250000 0.000000
4142 2 148.182720 78.250000 1.564100
4143 3 148.182720 78.250000 -1.564100
4144 1 149.086273 79.815000 0.000000
4145 2 150.893380 79.815000 1.564100
4146 3 150.893380 79.815000 -1.564100
4147 1 151.796933 81.380000 0.000000
4148 2 153.604039 81.380000 1.564100
4149 3 153.604039 81.380000 -1.564100
4150 1 154.507592 82.945000 0.000000
4151 2 156.314699 82.945000 1.564100
4152 3 156.314699 82.945000 -1.564100
4153 1 157.218252 84.510000 0.000000
4154 2 159.025358 84.510000 1.564100
4155 3 159.025358 84.510000 -1.564100
4156 1 159.928911 86.075000 0.000000
4157 2 161.736018 86.075000 1.564100
4158 3 161.736018 86.075000 -1.564100
4159 1 162.639571 87.640000 0.000000
4160 2 164.446677 87.640000 1.564100
4161 3 164.446677 87.640000 -1.564100
4162 1 165.350230 89.205000 0.000000
4163 2 167.157337 89.205000 1.564100
4164 3 167.157337 89.205000 -1.564100
4165 1 168.060890 90.770000 0.000000
4166 2 169.867996 90.770000 1.564100
4167 3 169.867996 90.770000 -1.564100
4168 1 170.771549 92.335000 0.000000
4169 2 172.578656 92.335000 1.564100
4170 3 172.578656 92.335000 -1.564100
4171 1 173.482209 93.900000 0.000000
4172 2 175.289315 93.900000 1.564100
4173 3 175.289315 93.900000 -1.564100
4174 1 176.192868 95.465000 0.000000
4175 2 177.999975 95.465000 1.564100
4176 3 177.999975 95.465000 -1.564100
4177 1 178.903528 97.030000 0.000000
4178 2 180.710634 97.030000 1.564100
4179 3 180.710634 97.030000 -1.564100
4180 1 181.614187 98.595000 0.000000
4181 2 183.421294 98.595000 1.564100
4182 3 183.421294 98.595000 -1.564100
4183 1 184.324847 100.160000 0.000000
4184 2 186.131953 100.160000 1.564100
4185 3 186.131953 100.160000 -1.564100
4186 1 187.035506 101.725000 0.000000
4187 2 188.842613 101.725000 1.564100
4188 3 188.842613 101.725000 -1.564100
4189 1 189.746166 103.290000 0.000000
4190 2 191.553272 103.290000 1.564100
4191 3 191.553272 103.290000 -1.564100
4192 1 192.456825 104.855000 0.000000
4193 2 194.263932 104.855000 1.564100
4194 3 194.263932 104.855000 -1.564100
4195 1 195.167485 106.420000 0.000000
4196 2 196.974591 106.420000 1.564100
4197 3 196.974591 106.420000 -1.564100
4198 1 197.878145 107.985000 0.000000
4199 2 199.685251 107.985000 1.564100
4200 3 199.685251 107.985000 -1.564100
4201 1 16.263957 -0.000000 0.000000
4202 2 18.071063 -0.000000 1.564100
4203 3 18.071063 -0.000000 -1.564100
4204 1 18.974617 1.565000 0.000000
4205 2 20.781723 1.565000 1.564100
4206 3 20.781723 1.565000 -1.564100
4207 1 21.685276 3.130000 0.000000
4208 2 23.492382 3.130000 1.564100
4209 3 23.492382 3.130000 -1.564100
4210 1 24.395936 4.695000 0.000000
