325 3 11.070065 78.676063 -1.564100
326 1 11.771689 80.341403 0.000000
327 2 13.564727 80.566449 1.564100
328 3 13.564727 80.566449 -1.564100
329 1 14.266351 82.231789 0.000000
330 2 16.059390 82.456835 1.564100
331 3 16.059390 82.456835 -1.564100
332 1 16.761014 84.122175 0.000000
333 2 18.554052 84.347221 1.564100
334 3 18.554052 84.347221 -1.564100
335 1 19.255676 86.012561 0.000000
336 2 21.048715 86.237607 1.564100
337 3 21.048715 86.237607 -1.564100
338 1 21.750339 87.902947 0.000000
339 2 23.543377 88.127993 1.564100
340 3 23.543377 88.127993 -1.564100
341 1 24.245001 89.793333 0.000000
342 2 26.038040 90.018379 1.564100
343 3 26.038040 90.018379 -1.564100
344 1 26.739664 91.683719 0.000000
345 2 28.532702 91.908765 1.564100
346 3 28.532702 91.908765 -1.564100
347 1 29.234326 93.574105 0.000000
348 2 31.027365 93.799151 1.564100
349 3 31.027365 93.799151 -1.564100
350 1 31.728989 95.464491 0.000000
351 2 33.522027 95.689537 1.564100
352 3 33.522027 95.689537 -1.564100
353 1 34.223651 97.354877 0.000000
354 2 36.016690 97.579923 1.564100
355 3 36.016690 97.579923 -1.564100
356 1 36.718314 99.245263 0.000000
357 2 38.511352 99.470309 1.564100
358 3 38.511352 99.470309 -1.564100
359 1 39.212976 101.135649 0.000000
360 2 41.006015 101.360695 1.564100
361 3 41.006015 101.360695 -1.564100
362 1 41.707639 103.026035 0.000000
363 2 43.500677 103.251080 1.564100
364 3 43.500677 103.251080 -1.564100
365 1 44.202301 104.916420 0.000000
366 2 45.995340 105.141466 1.564100
367 3 45.995340 105.141466 -1.564100
368 1 46.696963 106.806806 0.000000
369 2 48.490002 107.031852 1.564100
370 3 48.490002 107.031852 -1.564100
371 1 49.191626 108.697192 0.000000
372 2 1.481206 68.008885 1.564100
373 3 1.481206 68.008885 -1.564100
374 1 2.182830 69.674225 0.000000
375 2 3.975868 69.899271 1.564100
376 3 3.975868 69.899271 -1.564100
377 1 4.677492 71.564611 0.000000
378 2 6.470531 71.789657 1.564100
379 3 6.470531 71.789657 -1.564100
380 1 7.172155 73.454997 0.000000
381 2 8.965193 73.680043 1.564100
382 3 8.965193 73.680043 -1.564100
383 1 9.666817 75.345383 0.000000
384 2 11.459856 75.570429 1.564100
385 3 11.459856 75.570429 -1.564100
386 1 12.161480 77.235769 0.000000
387 2 13.954518 77.460815 1.564100
388 3 13.954518 77.460815 -1.564100
389 1 14.656142 79.126155 0.000000
390 2 16.449181 79.351201 1.564100
391 3 16.449181 79.351201 -1.564100
392 1 17.150805 81.016541 0.000000
393 2 18.943843 81.241587 1.564100
394 3 18.943843 81.241587 -1.564100
395 1 19.645467 82.906927 0.000000
396 2 21.438506 83.131973 1.564100
397 3 21.438506 83.131973 -1.564100
398 1 22.140130 84.797313 0.000000
399 2 23.933168 85.022359 1.564100
400 3 23.933168 85.022359 -1.564100
401 1 24.634792 86.687699 0.000000
402 2 26.427831 86.912745 1.564100
403 3 26.427831 86.912745 -1.564100
404 1 27.129455 88.578085 0.000000
405 2 28.922493 88.803131 1.564100
406 3 28.922493 88.803131 -1.564100
407 1 29.624117 90.468471 0.000000
408 2 31.417156 90.693517 1.564100
409 3 31.417156 90.693517 -1.564100
410 1 32.118780 92.358857 0.000000
411 2 33.911818 92.583903 1.564100
412 3 33.911818 92.583903 -1.564100
413 1 34.613442 94.249243 0.000000
414 2 36.406481 94.474289 1.564100
415 3 36.406481 94.474289 -1.564100
416 1 37.108105 96.139629 0.000000
417 2 38.901143 96.364674 1.564100
418 3 38.901143 96.364674 -1.564100
419 1 39.602767 98.030014 0.000000
420 2 41.395806 98.255060 1.564100
421 3 41.395806 98.255060 -1.564100
422 1 42.097430 99.920400 0.000000
423 2 43.890468 100.145446 1.564100
424 3 43.890468 100.145446 -1.564100
425 1 44.592092 101.810786 0.000000
426 2 46.385131 102.035832 1.564100
427 3 46.385131 102.035832 -1.564100
428 1 47.086755 103.701172 0.000000
429 2 48.879793 103.926218 1.564100
430 3 48.879793 103.926218 -1.564100
431 1 49.581417 105.591558 0.000000
432 2 51.374456 105.816604 1.564100
433 3 51.374456 105.816604 -1.564100
434 1 52.076079 107.481944 0.000000
435 2 53.869118 107.706990 1.564100
436 3 53.869118 107.706990 -1.564100
437 1 0.077958 64.678205 0.000000
438 2 1.870997 64.903251 1.564100
439 3 1.870997 64.903251 -1.564100
440 1 2.572621 66.568591 0.000000
441 2 4.365659 66.793637 1.564100
442 3 4.365659 66.793637 -1.564100
443 1 5.067283 68.458977 0.000000
444 2 6.860322 68.684023 1.564100
445 3 6.860322 68.684023 -1.564100
446 1 7.561946 70.349363 0.000000
447 2 9.354984 70.574409 1.564100
448 3 9.354984 70.574409 -1.564100
449 1 10.056608 72.239749 0.000000
450 2 11.849647 72.464795 1.564100
451 3 11.849647 72.464795 -1.564100
452 1 12.551271 74.130135 0.000000
453 2 14.344309 74.355181 1.564100
454 3 14.344309 74.355181 -1.564100
455 1 15.045933 76.020521 0.000000
456 2 16.838972 76.245567 1.564100
457 3 16.838972 76.245567 -1.564100
458 1 17.540596 77.910907 0.000000
459 2 19.333634 78.135953 1.564100
460 3 19.333634 78.135953 -1.564100
461 1 20.035258 79.801293 0.000000
462 2 21.828297 80.026339 1.564100
463 3 21.828297 80.026339 -1.564100
464 1 22.529921 81.691679 0.000000
465 2 24.322959 81.916725 1.564100
466 3 24.322959 81.916725 -1.564100
467 1 25.024583 83.582065 0.000000
468 2 26.817622 83.807111 1.564100
469 3 26.817622 83.807111 -1.564100
470 1 27.519246 85.472451 0.000000
471 2 29.312284 85.697497 1.564100
472 3 29.312284 85.697497 -1.564100
473 1 30.013908 87.362837 0.000000
474 2 31.806947 87.587883 1.564100
475 3 31.806947 87.587883 -1.564100
476 1 32.508571 89.253223 0.000000
477 2 34.301609 89.478269 1.564100
478 3 34.301609 89.478269 -1.564100
479 1 35.003233 91.143609 0.000000
480 2 36.796272 91.368654 1.564100
481 3 36.796272 91.368654 -1.564100
482 1 37.497896 93.033994 0.000000
483 2 39.290934 93.259040 1.564100
484 3 39.290934 93.259040 -1.564100
485 1 39.992558 94.924380 0.000000
486 2 41.785597 95.149426 1.564100
487 3 41.785597 95.149426 -1.564100
488 1 42.487221 96.814766 0.000000
489 2 44.280259 97.039812 1.564100
490 3 44.280259 97.039812 -1.564100
491 1 44.981883 98.705152 0.000000
492 2 46.774922 98.930198 1.564100
493 3 46.774922 98.930198 -1.564100
494 1 47.476546 100.595538 0.000000
495 2 49.269584 100.820584 1.564100
496 3 49.269584 100.820584 -1.564100
497 1 49.971208 102.485924 0.000000
498 2 51.764247 102.710970 1.564100
499 3 51.764247 102.710970 -1.564100
500 1 52.465871 104.376310 0.000000
501 2 54.258909 104.601356 1.564100
502 3 54.258909 104.601356 -1.564100
503 1 54.960533 106.266696 0.000000
504 2 56.753572 106.491742 1.564100
505 3 56.753572 106.491742 -1.564100
506 1 57.455195 108.157082 0.000000
507 2 59.248234 108.382128 1.564100
508 3 59.248234 108.382128 -1.564100
509 1 0.467749 61.572571 0.000000
510 2 2.260788 61.797617 1.564100
511 3 2.260788 61.797617 -1.564100
512 1 2.962412 63.462957 0.000000
513 2 4.755450 63.688003 1.564100
514 3 4.755450 63.688003 -1.564100
515 1 5.457074 65.353343 0.000000
516 2 7.250113 65.578389 1.564100
517 3 7.250113 65.578389 -1.564100
518 1 7.951737 67.243729 0.000000
519 2 9.744775 67.468775 1.564100
520 3 9.744775 67.468775 -1.564100
521 1 10.446399 69.134115 0.000000
522 2 12.239438 69.359161 1.564100
523 3 12.239438 69.359161 -1.564100
524 1 12.941062 71.024501 0.000000
525 2 14.734100 71.249547 1.564100
526 3 14.734100 71.249547 -1.564100
527 1 15.435724 72.914887 0.000000
528 2 17.228763 73.139933 1.564100
529 3 17.228763 73.139933 -1.564100
530 1 17.930387 74.805273 0.000000
531 2 19.723425 75.030319 1.564100
532 3 19.723425 75.030319 -1.564100
533 1 20.425049 76.695659 0.000000
534 2 22.218088 76.920705 1.564100
535 3 22.218088 76.920705 -1.564100
536 1 22.919712 78.586045 0.000000
537 2 24.712750 78.811091 1.564100
538 3 24.712750 78.811091 -1.564100
539 1 25.414374 80.476431 0.000000
540 2 27.207413 80.701477 1.564100
541 3 27.207413 80.701477 -1.564100
542 1 27.909037 82.366817 0.000000
543 2 29.702075 82.591863 1.564100
544 3 29.702075 82.591863 -1.564100
545 1 30.403699 84.257203 0.000000
546 2 32.196738 84.482248 1.564100
547 3 32.196738 84.482248 -1.564100
548 1 32.898362 86.147588 0.000000
549 2 34.691400 86.372634 1.564100
550 3 34.691400 86.372634 -1.564100
551 1 35.393024 88.037974 0.000000
552 2 37.186063 88.263020 1.564100
553 3 37.186063 88.263020 -1.564100
554 1 37.887687 89.928360 0.000000
555 2 39.680725 90.153406 1.564100
556 3 39.680725 90.153406 -1.564100
557 1 40.382349 91.818746 0.000000
558 2 42.175388 92.043792 1.564100
559 3 42.175388 92.043792 -1.564100
560 1 42.877012 93.709132 0.000000
561 2 44.670050 93.934178 1.564100
562 3 44.670050 93.934178 -1.564100
563 1 45.371674 95.599518 0.000000
564 2 47.164713 95.824564 1.564100
565 3 47.164713 95.824564 -1.564100
566 1 47.866337 97.489904 0.000000
567 2 49.659375 97.714950 1.564100
568 3 49.659375 97.714950 -1.564100
569 1 50.360999 99.380290 0.000000
570 2 52.154038 99.605336 1.564100
571 3 52.154038 99.605336 -1.564100
572 1 52.855662 101.270676 0.000000
573 2 54.648700 101.495722 1.564100
574 3 54.648700 101.495722 -1.564100
575 1 55.350324 103.161062 0.000000
576 2 57.143363 103.386108 1.564100
577 3 57.143363 103.386108 -1.564100
578 1 57.844987 105.051448 0.000000
579 2 59.638025 105.276494 1.564100
580 3 59.638025 105.276494 -1.564100
581 1 60.339649 106.941834 0.000000
582 2 62.132688 107.166880 1.564100
583 3 62.132688 107.166880 -1.564100
584 2 0.155916 56.801597 1.564100
585 3 0.155916 56.801597 -1.564100
586 1 0.857540 58.466937 0.000000
587 2 2.650579 58.691983 1.564100
588 3 2.650579 58.691983 -1.564100
589 1 3.352203 60.357323 0.000000
590 2 5.145241 60.582369 1.564100
591 3 5.145241 60.582369 -1.564100
592 1 5.846865 62.247709 0.000000
593 2 7.639904 62.472755 1.564100
594 3 7.639904 62.472755 -1.564100
595 1 8.341528 64.138095 0.000000
596 2 10.134566 64.363141 1.564100
597 3 10.134566 64.363141 -1.564100
598 1 10.836190 66.028481 0.000000
599 2 12.629229 66.253527 1.564100
600 3 12.629229 66.253527 -1.564100
601 1 13.330853 67.918867 0.000000
602 2 15.123891 68.143913 1.564100
603 3 15.123891 68.143913 -1.564100
604 1 15.825515 69.809253 0.000000
605 2 17.618554 70.034299 1.564100
606 3 17.618554 70.034299 -1.564100
607 1 18.320178 71.699639 0.000000
608 2 20.113216 71.924685 1.564100
609 3 20.113216 71.924685 -1.564100
610 1 20.814840 73.590025 0.000000
611 2 22.607879 73.815071 1.564100
612 3 22.607879 73.815071 -1.564100
613 1 23.309503 75.480411 0.000000
614 2 25.102541 75.705457 1.564100
615 3 25.102541 75.705457 -1.564100
616 1 25.804165 77.370797 0.000000
617 2 27.597204 77.595843 1.564100
618 3 27.597204 77.595843 -1.564100
619 1 28.298828 79.261183 0.000000
620 2 30.091866 79.486228 1.564100
621 3 30.091866 79.486228 -1.564100
622 1 30.793490 81.151568 0.000000
623 2 32.586529 81.376614 1.564100
624 3 32.586529 81.376614 -1.564100
625 1 33.288153 83.041954 0.000000
626 2 35.081191 83.267000 1.564100
627 3 35.081191 83.267000 -1.564100
628 1 35.782815 84.932340 0.000000
629 2 37.575854 85.157386 1.564100
630 3 37.575854 85.157386 -1.564100
631 1 38.277478 86.822726 0.000000
632 2 40.070516 87.047772 1.564100
633 3 40.070516 87.047772 -1.564100
634 1 40.772140 88.713112 0.000000
635 2 42.565179 88.938158 1.564100
636 3 42.565179 88.938158 -1.564100
637 1 43.266803 90.603498 0.000000
638 2 45.059841 90.828544 1.564100
639 3 45.059841 90.828544 -1.564100
640 1 45.761465 92.493884 0.000000
641 2 47.554504 92.718930 1.564100
642 3 47.554504 92.718930 -1.564100
643 1 48.256128 94.384270 0.000000
644 2 50.049166 94.609316 1.564100
645 3 50.049166 94.609316 -1.564100
646 1 50.750790 96.274656 0.000000
647 2 52.543829 96.499702 1.564100
648 3 52.543829 96.499702 -1.564100
649 1 53.245453 98.165042 0.000000
650 2 55.038491 98.390088 1.564100
651 3 55.038491 98.390088 -1.564100
652 1 55.740115 100.055428 0.000000
653 2 57.533154 100.280474 1.564100
654 3 57.533154 100.280474 -1.564100
655 1 58.234778 101.945814 0.000000
656 2 60.027816 102.170860 1.564100
657 3 60.027816 102.170860 -1.564100
658 1 60.729440 103.836200 0.000000
659 2 62.522479 104.061246 1.564100
660 3 62.522479 104.061246 -1.564100
661 1 63.224103 105.726586 0.000000
662 2 65.017141 105.951632 1.564100
663 3 65.017141 105.951632 -1.564100
664 1 65.718765 107.616972 0.000000
665 2 67.511804 107.842018 1.564100
666 3 67.511804 107.842018 -1.564100
667 2 0.545707 53.695963 1.564100
668 3 0.545707 53.695963 -1.564100
669 1 1.247331 55.361303 0.000000
670 2 3.040370 55.586349 1.564100
671 3 3.040370 55.586349 -1.564100
672 1 3.741994 57.251689 0.000000
673 2 5.535032 57.476735 1.564100
674 3 5.535032 57.476735 -1.564100
675 1 6.236656 59.142075 0.000000
676 2 8.029695 59.367121 1.564100
677 3 8.029695 59.367121 -1.564100
678 1 8.731319 61.032461 0.000000
679 2 10.524357 61.257507 1.564100
680 3 10.524357 61.257507 -1.564100
681 1 11.225981 62.922847 0.000000
682 2 13.019020 63.147893 1.564100
683 3 13.019020 63.147893 -1.564100
684 1 13.720644 64.813233 0.000000
685 2 15.513682 65.038279 1.564100
686 3 15.513682 65.038279 -1.564100
687 1 16.215306 66.703619 0.000000
688 2 18.008345 66.928665 1.564100
689 3 18.008345 66.928665 -1.564100
690 1 18.709969 68.594005 0.000000
691 2 20.503007 68.819051 1.564100
692 3 20.503007 68.819051 -1.564100
693 1 21.204631 70.484391 0.000000
694 2 22.997670 70.709437 1.564100
695 3 22.997670 70.709437 -1.564100
696 1 23.699294 72.374777 0.000000
697 2 25.492332 72.599822 1.564100
698 3 25.492332 72.599822 -1.564100
699 1 26.193956 74.265162 0.000000
700 2 27.986995 74.490208 1.564100
701 3 27.986995 74.490208 -1.564100
702 1 28.688619 76.155548 0.000000
703 2 30.481657 76.380594 1.564100
704 3 30.481657 76.380594 -1.564100
705 1 31.183281 78.045934 0.000000
706 2 32.976320 78.270980 1.564100
707 3 32.976320 78.270980 -1.564100
708 1 33.677944 79.936320 0.000000
709 2 35.470982 80.161366 1.564100
710 3 35.470982 80.161366 -1.564100
711 1 36.172606 81.826706 0.000000
712 2 37.965645 82.051752 1.564100
713 3 37.965645 82.051752 -1.564100
714 1 38.667269 83.717092 0.000000
715 2 40.460307 83.942138 1.564100
716 3 40.460307 83.942138 -1.564100
